timestamp,Open,High,Low,Close,Volume
2026-09-17 12:00:00+00:00,90.99,91.15,90.9709,91.15,0
2026-09-17 13:00:00+00:00,91.15,91.19,91.09,91.17,0
2026-09-17 13:30:00+00:00,91.18000030517578,91.20999908447266,91.1050033569336,91.16000366210938,2107025
2026-09-17 14:30:00+00:00,91.16000366210938,91.19999694824219,91.08999633789062,91.16999816894531,1134477
2026-09-17 15:30:00+00:00,91.17500305175781,91.20500183105469,91.16000366210938,91.19000244140625,619860
2026-09-17 16:30:00+00:00,91.19000244140625,91.19000244140625,91.09329986572266,91.1134033203125,1091428
2026-09-17 17:30:00+00:00,91.11399841308594,91.19999694824219,91.11319732666016,91.1500015258789,820226
2026-09-17 18:30:00+00:00,91.1449966430664,91.26000213623047,91.13500213623047,91.25,982864
2026-09-17 19:30:00+00:00,91.25499725341797,91.26000213623047,91.22000122070312,91.23500061035156,812181
2026-09-17 20:00:00+00:00,91.24,91.2647,91.2117,91.22,0
2026-09-17 21:00:00+00:00,91.2672,91.2672,91.26,91.26,0
2026-09-17 22:00:00+00:00,91.26,91.27,91.24,91.2652,0
2026-09-17 23:00:00+00:00,91.24,91.27,91.24,91.27,0
2026-09-18 08:00:00+00:00,91.23,91.31,91.22,91.22,0
2026-09-18 10:00:00+00:00,91.0537,91.12,91.0537,91.12,0
2026-09-18 11:00:00+00:00,91.12,91.29,91.07,91.07,0
2026-09-18 12:00:00+00:00,91.09,91.09,90.95,90.95,0
2026-09-18 13:00:00+00:00,91.0034,91.0034,90.93,90.93,0
2026-09-18 13:30:00+00:00,90.94000244140625,90.94000244140625,90.81379699707031,90.81500244140625,1331237
2026-09-18 14:30:00+00:00,90.81500244140625,90.91999816894531,90.80000305175781,90.81999969482422,672066
2026-09-18 15:30:00+00:00,90.82499694824219,90.86499786376953,90.80500030517578,90.86000061035156,959401
2026-09-18 16:30:00+00:00,90.85459899902344,90.87000274658203,90.83499908447266,90.8550033569336,493250
2026-09-18 17:30:00+00:00,90.86000061035156,90.87000274658203,90.83000183105469,90.84500122070312,1047891
2026-09-18 18:30:00+00:00,90.8499984741211,90.87999725341797,90.80999755859375,90.81500244140625,530479
2026-09-18 19:30:00+00:00,90.81500244140625,90.83999633789062,90.79000091552734,90.80000305175781,1037326
2026-09-18 20:00:00+00:00,90.8,90.83,90.79,90.83,0
2026-09-18 21:00:00+00:00,90.86,90.86,90.85,90.85,0
2026-09-18 22:00:00+00:00,90.89,90.92,90.83,90.88,0
2026-09-18 23:00:00+00:00,90.85,90.88,90.82,90.8696,0
2026-09-21 08:00:00+00:00,91.03,91.17,91.03,91.17,0
2026-09-21 09:00:00+00:00,91.17,91.17,91.1,91.13,0
2026-09-21 09:07:47+00:00,91.15,91.15,91.15,91.15,0
2026-09-21 10:00:00+00:00,91.1875,91.1875,91.13,91.15,0
2026-09-21 11:00:00+00:00,91.15,91.15,91.1,91.14,0
2026-09-21 12:00:00+00:00,91.15,91.21,91.13,91.14,0
2026-09-21 13:00:00+00:00,91.1,91.1,90.8,91.1,0
2026-09-21 13:30:00+00:00,91.11000061035156,91.12000274658203,91.01000213623047,91.11969757080078,815407
2026-09-21 14:30:00+00:00,91.11499786376953,91.13639831542969,91.05999755859375,91.08999633789062,1349036
2026-09-21 15:30:00+00:00,91.08499908447266,91.16500091552734,91.04000091552734,91.125,1627678
2026-09-21 16:30:00+00:00,91.125,91.16000366210938,91.08399963378906,91.10009765625,1132803
2026-09-21 17:30:00+00:00,91.1050033569336,91.1050033569336,91.02999877929688,91.05500030517578,1308486
2026-09-21 18:30:00+00:00,91.05500030517578,91.12999725341797,91.05000305175781,91.125,784146
2026-09-21 19:30:00+00:00,91.12999725341797,91.15499877929688,91.11000061035156,91.1500015258789,1263743
2026-09-21 20:00:00+00:00,91.15,91.19,91.11,91.15,0
2026-09-21 21:00:00+00:00,91.2,91.2,91.1317,91.15,0
2026-09-21 22:00:00+00:00,91.2,91.2,91.13,91.13,0
2026-09-21 23:00:00+00:00,91.1956,91.1956,91.17,91.17,0
2026-09-22 08:00:00+00:00,91.15,91.19,90.9,91.17,0
2026-09-22 09:00:00+00:00,91.17,91.17,91.17,91.17,0
2026-09-22 10:00:00+00:00,91.17,91.3,91.17,91.29,0
2026-09-22 11:00:00+00:00,91.31,91.4037,91.15,91.25,0
2026-09-22 12:00:00+00:00,91.2977,91.36,91.29,91.29,0
2026-09-22 12:09:30+00:00,91.33,91.33,91.33,91.33,0
2026-09-22 13:00:00+00:00,91.32,91.32,91.18,91.18,0
2026-09-22 13:30:00+00:00,91.19999694824219,91.23500061035156,91.13999938964844,91.17500305175781,1808774
2026-09-22 14:30:00+00:00,91.17500305175781,91.20999908447266,91.08000183105469,91.08499908447266,997829
2026-09-22 15:30:00+00:00,91.08989715576172,91.08999633789062,90.99410247802734,90.99500274658203,1662912
2026-09-22 16:30:00+00:00,91.0,91.08499908447266,90.9749984741211,91.00499725341797,615880
2026-09-22 17:30:00+00:00,91.00499725341797,91.18000030517578,91.0000991821289,91.08499908447266,1184707
2026-09-22 18:30:00+00:00,91.08509826660156,91.12999725341797,91.04000091552734,91.12989807128906,1079749
2026-09-22 19:30:00+00:00,91.12429809570312,91.25,91.12429809570312,91.1500015258789,1177154
2026-09-22 20:00:00+00:00,91.16,91.21,91.13,91.17,0
2026-09-22 21:00:00+00:00,91.13,91.16,91.08,91.16,0
2026-09-22 22:00:00+00:00,91.16,91.18,91.16,91.17,0
2026-09-22 23:00:00+00:00,91.1407,91.1455,91.06,91.1392,0
2026-09-22 23:01:23+00:00,91.1407,91.1407,91.1407,91.1407,0
2026-09-23 08:00:00+00:00,91.21,91.33,91.21,91.23,0
2026-09-23 09:00:00+00:00,91.1319,91.1319,90.98,90.98,0
2026-09-23 10:00:00+00:00,91.12,91.15,90.877,91.15,0
2026-09-23 11:00:00+00:00,91.15,91.19,91.0627,91.0843,0
2026-09-23 12:00:00+00:00,90.97,90.97,90.92,90.93,0
2026-09-23 13:00:00+00:00,90.93,90.96,90.91,90.95,0
2026-09-23 13:30:00+00:00,90.95999908447266,90.97000122070312,90.48500061035156,90.4999008178711,2217671
2026-09-23 14:30:00+00:00,90.51000213623047,90.52999877929688,90.3550033569336,90.3550033569336,1654859
2026-09-23 15:30:00+00:00,90.3550033569336,90.39510345458984,90.2699966430664,90.27999877929688,952514
2026-09-23 16:30:00+00:00,90.28019714355469,90.29000091552734,90.01010131835938,90.06500244140625,3282460
2026-09-23 17:30:00+00:00,90.06500244140625,90.13500213623047,89.98999786376953,90.11499786376953,1537587
