timestamp,Open,High,Low,Close,Volume
2026-09-17 13:00:00+00:00,100.0770034790039,100.14900207519531,100.06700134277344,100.10299682617188,0
2026-09-17 14:00:00+00:00,100.10299682617188,100.15799713134766,100.03600311279297,100.1520004272461,0
2026-09-17 15:00:00+00:00,100.15299987792969,100.24800109863281,100.13300323486328,100.21800231933594,0
2026-09-17 16:00:00+00:00,100.21600341796875,100.25599670410156,100.20899963378906,100.24299621582031,0
2026-09-17 17:00:00+00:00,100.24199676513672,100.26499938964844,100.2300033569336,100.23200225830078,0
2026-09-17 18:00:00+00:00,100.23200225830078,100.26100158691406,100.2239990234375,100.24800109863281,0
2026-09-17 19:00:00+00:00,100.24800109863281,100.24800109863281,100.19599914550781,100.21399688720703,0
2026-09-17 20:00:00+00:00,100.21499633789062,100.25299835205078,100.20700073242188,100.23200225830078,0
2026-09-17 21:00:00+00:00,100.23100280761719,100.23200225830078,100.21199798583984,100.2249984741211,0
2026-09-17 22:00:00+00:00,100.2249984741211,100.23699951171875,100.21399688720703,100.23600006103516,0
2026-09-17 23:00:00+00:00,100.23799896240234,100.25499725341797,100.2300033569336,100.25499725341797,0
2026-09-18 00:00:00+00:00,100.25499725341797,100.26100158691406,100.21700286865234,100.2249984741211,0
2026-09-18 01:00:00+00:00,100.2239990234375,100.25800323486328,100.20700073242188,100.20800018310547,0
2026-09-18 02:00:00+00:00,100.20700073242188,100.2979965209961,100.20600128173828,100.26300048828125,0
2026-09-18 03:00:00+00:00,100.26300048828125,100.27799987792969,100.22699737548828,100.23400115966797,0
2026-09-18 04:00:00+00:00,100.22699737548828,100.25,100.19200134277344,100.2490005493164,0
2026-09-18 05:00:00+00:00,100.24800109863281,100.31900024414062,100.24700164794922,100.31300354003906,0
2026-09-18 06:00:00+00:00,100.31300354003906,100.322998046875,100.21700286865234,100.25399780273438,0
2026-09-18 07:00:00+00:00,100.25299835205078,100.33999633789062,100.23400115966797,100.30699920654297,0
2026-09-18 08:00:00+00:00,100.30799865722656,100.38800048828125,100.28099822998047,100.3489990234375,0
2026-09-18 09:00:00+00:00,100.3479995727539,100.37200164794922,100.33399963378906,100.3550033569336,0
2026-09-18 10:00:00+00:00,100.3550033569336,100.447998046875,100.33499908447266,100.41200256347656,0
2026-09-18 11:00:00+00:00,100.41100311279297,100.53600311279297,100.39099884033203,100.50499725341797,0
2026-09-18 12:00:00+00:00,100.50499725341797,100.56400299072266,100.24800109863281,100.45099639892578,0
2026-09-18 13:00:00+00:00,100.44999694824219,100.53399658203125,100.44200134277344,100.52899932861328,0
2026-09-18 14:00:00+00:00,100.52899932861328,100.53299713134766,100.39900207519531,100.45500183105469,0
2026-09-18 15:00:00+00:00,100.4540023803711,100.46800231933594,100.33999633789062,100.38500213623047,0
2026-09-18 16:00:00+00:00,100.38700103759766,100.39199829101562,100.28299713134766,100.2979965209961,0
2026-09-18 17:00:00+00:00,100.2979965209961,100.2979965209961,100.20600128173828,100.23699951171875,0
2026-09-18 18:00:00+00:00,100.23600006103516,100.24700164794922,100.21800231933594,100.22200012207031,0
2026-09-18 19:00:00+00:00,100.22100067138672,100.2249984741211,100.16500091552734,100.2030029296875,0
2026-09-18 20:00:00+00:00,100.2040023803711,100.2229995727539,100.18599700927734,100.21499633789062,0
2026-09-20 22:00:00+00:00,100.25199890136719,100.26699829101562,100.2030029296875,100.26699829101562,0
2026-09-20 23:00:00+00:00,100.26799774169922,100.29000091552734,100.25599670410156,100.2770004272461,0
2026-09-21 00:00:00+00:00,100.27899932861328,100.2959976196289,100.20800018310547,100.25599670410156,0
2026-09-21 01:00:00+00:00,100.25700378417969,100.25800323486328,100.20099639892578,100.22799682617188,0
2026-09-21 02:00:00+00:00,100.22899627685547,100.29399871826172,100.22799682617188,100.29000091552734,0
2026-09-21 03:00:00+00:00,100.29000091552734,100.31199645996094,100.27799987792969,100.30899810791016,0
2026-09-21 04:00:00+00:00,100.30599975585938,100.33100128173828,100.29399871826172,100.31600189208984,0
2026-09-21 05:00:00+00:00,100.31600189208984,100.3499984741211,100.3010025024414,100.33699798583984,0
2026-09-21 06:00:00+00:00,100.33699798583984,100.3550033569336,100.30000305175781,100.33200073242188,0
2026-09-21 07:00:00+00:00,100.33200073242188,100.375,100.31300354003906,100.33399963378906,0
2026-09-21 08:00:00+00:00,100.33300018310547,100.34100341796875,100.25700378417969,100.30799865722656,0
2026-09-21 09:00:00+00:00,100.30799865722656,100.33899688720703,100.29399871826172,100.31300354003906,0
2026-09-21 10:00:00+00:00,100.31199645996094,100.31700134277344,100.27799987792969,100.31400299072266,0
2026-09-21 11:00:00+00:00,100.31099700927734,100.31400299072266,100.21199798583984,100.2229995727539,0
2026-09-21 12:00:00+00:00,100.2229995727539,100.27799987792969,100.17900085449219,100.25700378417969,0
2026-09-21 13:00:00+00:00,100.25700378417969,100.37100219726562,100.2509994506836,100.36399841308594,0
2026-09-21 14:00:00+00:00,100.36299896240234,100.41300201416016,100.33399963378906,100.36499786376953,0
2026-09-21 15:00:00+00:00,100.36499786376953,100.41400146484375,100.3550033569336,100.40499877929688,0
2026-09-21 16:00:00+00:00,100.40599822998047,100.41600036621094,100.35700225830078,100.39399719238281,0
2026-09-21 17:00:00+00:00,100.39299774169922,100.41799926757812,100.38200378417969,100.41600036621094,0
2026-09-21 18:00:00+00:00,100.41699981689453,100.45099639892578,100.40499877929688,100.42900085449219,0
2026-09-21 19:00:00+00:00,100.42900085449219,100.43399810791016,100.38300323486328,100.4280014038086,0
2026-09-21 20:00:00+00:00,100.42900085449219,100.43499755859375,100.41400146484375,100.4260025024414,0
2026-09-21 21:00:00+00:00,100.42500305175781,100.42500305175781,100.39199829101562,100.4020004272461,0
2026-09-21 22:00:00+00:00,100.4020004272461,100.42500305175781,100.4010009765625,100.42500305175781,0
2026-09-21 23:00:00+00:00,100.41699981689453,100.427001953125,100.41300201416016,100.42500305175781,0
2026-09-22 00:00:00+00:00,100.42400360107422,100.42500305175781,100.36499786376953,100.37799835205078,0
2026-09-22 01:00:00+00:00,100.37799835205078,100.45600128173828,100.3759994506836,100.45099639892578,0
2026-09-22 04:00:00+00:00,100.36100006103516,100.3740005493164,100.3270034790039,100.3290023803711,0
2026-09-22 05:00:00+00:00,100.3280029296875,100.37899780273438,100.3270034790039,100.37000274658203,0
2026-09-22 06:00:00+00:00,100.37100219726562,100.4729995727539,100.37100219726562,100.46099853515625,0
