timestamp,Open,High,Low,Close,Volume
2026-09-21 03:00:00+00:00,66.82499694824219,66.9800033569336,66.63500213623047,66.6449966430664,815
2026-09-21 04:00:00+00:00,66.69000244140625,66.95500183105469,66.62999725341797,66.7249984741211,552
2026-09-21 05:00:00+00:00,66.7249984741211,66.77999877929688,66.36499786376953,66.54000091552734,1216
2026-09-21 06:00:00+00:00,66.55999755859375,66.68499755859375,66.41500091552734,66.52999877929688,1071
2026-09-21 07:00:00+00:00,66.50499725341797,66.6449966430664,66.19999694824219,66.3949966430664,1350
2026-09-21 08:00:00+00:00,66.38999938964844,66.80999755859375,66.38500213623047,66.69000244140625,935
2026-09-21 09:00:00+00:00,66.69000244140625,66.75,66.48500061035156,66.66500091552734,717
2026-09-21 10:00:00+00:00,66.65499877929688,66.84500122070312,66.375,66.375,859
2026-09-21 11:00:00+00:00,66.375,67.23999786376953,66.30999755859375,67.12000274658203,2481
2026-09-21 12:00:00+00:00,67.12999725341797,67.43499755859375,66.88999938964844,67.25,3185
2026-09-21 13:00:00+00:00,67.25499725341797,67.26000213623047,66.72000122070312,66.80000305175781,3495
2026-09-21 14:00:00+00:00,66.80999755859375,66.82499694824219,66.31500244140625,66.4749984741211,5097
2026-09-21 15:00:00+00:00,66.4800033569336,66.78500366210938,66.45999908447266,66.66500091552734,2041
2026-09-21 16:00:00+00:00,66.66999816894531,66.91000366210938,66.44499969482422,66.44499969482422,2230
2026-09-21 17:00:00+00:00,66.45500183105469,66.58499908447266,66.20999908447266,66.36499786376953,2416
2026-09-21 18:00:00+00:00,66.375,66.61000061035156,66.36499786376953,66.55999755859375,767
2026-09-21 19:00:00+00:00,66.55500030517578,66.79499816894531,66.4800033569336,66.56999969482422,847
2026-09-21 20:00:00+00:00,66.55500030517578,66.55999755859375,66.46499633789062,66.5250015258789,527
2026-09-21 21:00:00+00:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,1
2026-09-21 22:00:00+00:00,66.63999938964844,66.94499969482422,66.625,66.86499786376953,337
2026-09-21 22:33:00+00:00,66.65499877929688,66.65499877929688,66.65499877929688,66.65499877929688,0
2026-09-21 23:00:00+00:00,66.88500213623047,67.19000244140625,66.80500030517578,67.1500015258789,709
2026-09-22 00:00:00+00:00,67.16999816894531,67.32499694824219,66.82499694824219,66.98999786376953,924
2026-09-22 01:00:00+00:00,66.9800033569336,67.0999984741211,66.80500030517578,66.95500183105469,577
