timestamp,Open,High,Low,Close,Volume
2026-09-17 03:00:00+00:00,102.33999633789062,102.45999908447266,101.98999786376953,102.2699966430664,2012
2026-09-17 04:00:00+00:00,102.33999633789062,102.47000122070312,102.12000274658203,102.20999908447266,1819
2026-09-17 05:00:00+00:00,102.19999694824219,102.26000213623047,101.38999938964844,101.41999816894531,2668
2026-09-17 06:00:00+00:00,101.43000030517578,101.48999786376953,100.38999938964844,100.95999908447266,10972
2026-09-17 07:00:00+00:00,100.94999694824219,101.80000305175781,100.66000366210938,101.5999984741211,7962
2026-09-17 08:00:00+00:00,101.58000183105469,101.9800033569336,101.04000091552734,101.45999908447266,7838
2026-09-17 09:00:00+00:00,101.44999694824219,102.12000274658203,101.04000091552734,101.33999633789062,8111
2026-09-17 10:00:00+00:00,101.33999633789062,101.33999633789062,100.47000122070312,100.63999938964844,12855
2026-09-17 11:00:00+00:00,100.62999725341797,100.94999694824219,99.58999633789062,99.94999694824219,14443
2026-09-17 12:00:00+00:00,99.95999908447266,100.2699966430664,99.0999984741211,99.9800033569336,30785
2026-09-17 13:00:00+00:00,99.97000122070312,101.2699966430664,99.58999633789062,100.58000183105469,28012
2026-09-17 14:00:00+00:00,100.54000091552734,101.26000213623047,100.2699966430664,101.18000030517578,15902
2026-09-17 15:00:00+00:00,101.16999816894531,101.29000091552734,100.4800033569336,100.94999694824219,18870
2026-09-17 16:00:00+00:00,100.95999908447266,102.33000183105469,100.72000122070312,102.08000183105469,24550
2026-09-17 17:00:00+00:00,102.08999633789062,102.41000366210938,101.7699966430664,101.9800033569336,20153
2026-09-17 18:00:00+00:00,101.9800033569336,102.1500015258789,101.6500015258789,101.83000183105469,18806
2026-09-17 19:00:00+00:00,101.83999633789062,101.8499984741211,101.06999969482422,101.23999786376953,5718
2026-09-17 20:00:00+00:00,101.23999786376953,101.36000061035156,100.9800033569336,101.08999633789062,3102
2026-09-17 22:00:00+00:00,101.05999755859375,101.33000183105469,100.87999725341797,101.13999938964844,0
2026-09-17 23:00:00+00:00,101.11000061035156,101.25,101.05000305175781,101.08999633789062,225
2026-09-18 00:00:00+00:00,101.08000183105469,101.23999786376953,100.76000213623047,101.16999816894531,773
2026-09-18 01:00:00+00:00,101.0999984741211,101.44999694824219,100.81999969482422,101.30000305175781,1673
2026-09-18 02:00:00+00:00,101.27999877929688,101.56999969482422,101.11000061035156,101.37999725341797,976
2026-09-18 03:00:00+00:00,101.36000061035156,101.5,101.0,101.16999816894531,725
2026-09-18 04:00:00+00:00,101.19000244140625,101.33999633789062,100.80000305175781,101.01000213623047,868
2026-09-18 05:00:00+00:00,101.0,101.18000030517578,100.73999786376953,100.93000030517578,871
2026-09-18 06:00:00+00:00,100.9000015258789,101.0999984741211,99.88999938964844,100.0199966430664,2780
2026-09-18 07:00:00+00:00,100.02999877929688,100.31999969482422,94.83000183105469,95.33000183105469,34182
2026-09-18 08:00:00+00:00,95.33000183105469,95.87000274658203,95.20999908447266,95.55999755859375,10412
2026-09-18 09:00:00+00:00,95.56999969482422,96.51000213623047,95.19999694824219,96.37999725341797,13883
2026-09-18 10:00:00+00:00,96.37999725341797,96.44000244140625,95.5199966430664,95.61000061035156,9874
2026-09-18 11:00:00+00:00,95.62000274658203,96.4000015258789,95.38999938964844,96.22000122070312,17635
2026-09-18 12:00:00+00:00,96.22000122070312,96.94999694824219,95.6500015258789,96.9000015258789,23826
2026-09-18 13:00:00+00:00,96.9000015258789,97.9800033569336,96.87999725341797,97.80000305175781,27652
2026-09-18 14:00:00+00:00,97.79000091552734,98.01000213623047,96.8499984741211,97.05000305175781,35024
2026-09-18 15:00:00+00:00,97.05999755859375,97.36000061035156,96.80000305175781,96.81999969482422,25518
2026-09-18 16:00:00+00:00,96.83000183105469,96.86000061035156,95.83999633789062,96.0,26769
2026-09-18 17:00:00+00:00,95.98999786376953,96.16999816894531,95.69000244140625,96.0199966430664,21209
2026-09-18 18:00:00+00:00,96.0,96.13999938964844,95.43000030517578,95.5,30239
2026-09-18 19:00:00+00:00,95.51000213623047,95.73999786376953,95.38999938964844,95.69000244140625,8343
2026-09-18 20:00:00+00:00,95.68000030517578,96.08000183105469,95.1500015258789,96.08000183105469,6650
2026-09-20 22:00:00+00:00,96.7699966430664,96.7699966430664,95.87999725341797,95.91000366210938,3676
2026-09-20 23:00:00+00:00,95.91000366210938,96.33000183105469,95.62000274658203,95.66000366210938,3456
2026-09-21 00:00:00+00:00,95.66000366210938,95.86000061035156,94.33000183105469,94.62999725341797,7747
2026-09-21 01:00:00+00:00,94.61000061035156,94.61000061035156,93.58000183105469,93.94999694824219,9602
2026-09-21 02:00:00+00:00,93.94999694824219,94.12000274658203,93.75,94.05999755859375,3400
2026-09-21 03:00:00+00:00,94.06999969482422,94.08000183105469,93.75,93.97000122070312,2719
2026-09-21 04:00:00+00:00,93.98999786376953,94.25,93.83999633789062,94.08999633789062,2538
2026-09-21 05:00:00+00:00,94.08000183105469,94.70999908447266,94.08000183105469,94.62000274658203,3445
2026-09-21 06:00:00+00:00,94.62999725341797,94.77999877929688,93.87000274658203,94.13999938964844,6367
2026-09-21 07:00:00+00:00,94.13999938964844,94.31999969482422,93.76000213623047,94.19000244140625,8785
2026-09-21 08:00:00+00:00,94.19000244140625,94.33000183105469,93.45999908447266,94.19999694824219,10877
2026-09-21 09:00:00+00:00,94.20999908447266,94.58999633789062,93.4800033569336,93.72000122070312,8967
2026-09-21 10:00:00+00:00,93.73999786376953,93.87000274658203,92.69999694824219,93.31999969482422,17457
2026-09-21 11:00:00+00:00,93.30999755859375,93.70999908447266,93.29000091552734,93.4800033569336,10881
2026-09-21 12:00:00+00:00,93.4800033569336,93.77999877929688,92.7699966430664,93.69999694824219,16978
2026-09-21 13:00:00+00:00,93.69999694824219,93.76000213623047,92.4800033569336,92.58000183105469,33088
2026-09-21 14:00:00+00:00,92.56999969482422,92.66999816894531,91.58999633789062,92.22000122070312,41447
2026-09-21 15:00:00+00:00,92.22000122070312,92.51000213623047,91.69999694824219,92.30999755859375,26798
2026-09-21 16:00:00+00:00,92.31999969482422,92.33999633789062,91.19000244140625,91.44999694824219,30332
2026-09-21 17:00:00+00:00,91.44000244140625,92.29000091552734,91.44000244140625,92.18000030517578,17893
2026-09-21 18:00:00+00:00,92.16999816894531,92.58999633789062,92.05999755859375,92.4800033569336,25990
2026-09-21 19:00:00+00:00,92.4800033569336,92.55000305175781,91.94000244140625,92.13999938964844,8329
2026-09-21 20:00:00+00:00,92.12000274658203,92.16999816894531,91.81999969482422,91.97000122070312,4932
2026-09-21 22:00:00+00:00,91.94999694824219,92.04000091552734,91.75,91.95999908447266,1168
