timestamp,Open,High,Low,Close,Volume
2026-09-17 15:30:00+00:00,81.66999816894531,81.7249984741211,81.62000274658203,81.66500091552734,2761283
2026-09-17 16:30:00+00:00,81.66000366210938,81.69499969482422,81.53500366210938,81.62000274658203,2008494
2026-09-17 17:30:00+00:00,81.625,81.7300033569336,81.625,81.63999938964844,4008652
2026-09-17 18:30:00+00:00,81.63999938964844,81.79000091552734,81.61000061035156,81.7750015258789,2805024
2026-09-17 19:30:00+00:00,81.7750015258789,81.79000091552734,81.7300033569336,81.77999877929688,8143275
2026-09-17 20:00:00+00:00,81.78,81.87,81.7106,81.74,0
2026-09-17 21:00:00+00:00,81.74,81.76,81.6755,81.75,0
2026-09-17 22:00:00+00:00,81.72,81.74,81.67,81.73,0
2026-09-17 23:00:00+00:00,81.72,81.75,81.65,81.67,0
2026-09-18 08:00:00+00:00,81.93,81.98,81.7,81.82,0
2026-09-18 09:00:00+00:00,81.8,81.84,81.76,81.77,0
2026-09-18 10:00:00+00:00,81.77,81.77,81.67,81.75,0
2026-09-18 11:00:00+00:00,81.76,81.85,81.68,81.6941,0
2026-09-18 12:00:00+00:00,81.752,81.77,81.451,81.53,0
2026-09-18 13:00:00+00:00,81.5195,81.5903,81.44,81.46,0
2026-09-18 13:30:00+00:00,81.44999694824219,81.47000122070312,81.16000366210938,81.16000366210938,8725191
2026-09-18 14:30:00+00:00,81.16500091552734,81.3550033569336,81.09010314941406,81.18000030517578,6526331
2026-09-18 15:30:00+00:00,81.17500305175781,81.28500366210938,81.13050079345703,81.23500061035156,2899404
2026-09-18 16:30:00+00:00,81.2249984741211,81.23999786376953,81.16010284423828,81.21499633789062,1845906
2026-09-18 17:30:00+00:00,81.21499633789062,81.25,81.1709976196289,81.22000122070312,2509544
2026-09-18 18:30:00+00:00,81.2145004272461,81.29000091552734,81.16000366210938,81.16500091552734,2729246
2026-09-18 19:30:00+00:00,81.16000366210938,81.2300033569336,81.16000366210938,81.22250366210938,7683983
2026-09-18 20:00:00+00:00,81.22,81.3,81.2083,81.28,0
2026-09-18 21:00:00+00:00,81.28,81.32,81.1056,81.32,0
2026-09-18 22:00:00+00:00,81.3189,81.32,81.28,81.29,0
2026-09-18 23:00:00+00:00,81.28,81.32,81.2593,81.2617,0
2026-09-21 08:00:00+00:00,81.5007,81.69,81.5007,81.68,0
2026-09-21 09:00:00+00:00,81.67,81.72,81.65,81.7,0
2026-09-21 10:00:00+00:00,81.7,81.82,81.69,81.82,0
2026-09-21 11:00:00+00:00,81.82,81.83,81.7,81.7808,0
2026-09-21 12:00:00+00:00,81.78,81.84,81.7297,81.77,0
2026-09-21 13:00:00+00:00,81.76,81.77,81.6,81.71,0
2026-09-21 13:30:00+00:00,81.70999908447266,81.73989868164062,81.54000091552734,81.71029663085938,9740289
2026-09-21 14:30:00+00:00,81.71499633789062,81.76000213623047,81.62000274658203,81.68000030517578,2974216
2026-09-21 15:30:00+00:00,81.68000030517578,81.79499816894531,81.63999938964844,81.7300033569336,2376264
2026-09-21 16:30:00+00:00,81.73500061035156,81.79499816894531,81.69499969482422,81.71499633789062,1209274
2026-09-21 17:30:00+00:00,81.72000122070312,81.72000122070312,81.58000183105469,81.63580322265625,1100334
2026-09-21 18:30:00+00:00,81.63500213623047,81.77999877929688,81.625,81.7750015258789,1402496
2026-09-21 19:30:00+00:00,81.7699966430664,81.81999969482422,81.75,81.79499816894531,4861237
2026-09-21 20:00:00+00:00,81.8,81.9,81.79,81.82,0
2026-09-21 21:00:00+00:00,81.82,81.82,81.8001,81.82,0
2026-09-21 22:00:00+00:00,81.82,81.84,81.75,81.7662,0
2026-09-21 23:00:00+00:00,81.81,81.87,81.76,81.8,0
2026-09-22 08:00:00+00:00,81.79,81.85,81.53,81.81,0
2026-09-22 09:00:00+00:00,81.77,82.17,81.77,81.9811,0
2026-09-22 10:00:00+00:00,81.9895,82.11,81.94,82.05,0
2026-09-22 11:00:00+00:00,82.0502,82.12,82.0,82.1095,0
2026-09-22 12:00:00+00:00,82.12,82.19,82.0299,82.11,0
2026-09-22 13:00:00+00:00,82.1,82.131,81.8805,81.89,0
2026-09-22 13:30:00+00:00,81.9000015258789,81.93499755859375,81.79000091552734,81.81990051269531,4617687
2026-09-22 14:30:00+00:00,81.81500244140625,81.875,81.65499877929688,81.67890167236328,2965629
2026-09-22 15:30:00+00:00,81.68000030517578,81.69000244140625,81.55000305175781,81.56500244140625,2610327
2026-09-22 16:30:00+00:00,81.56500244140625,81.67500305175781,81.54000091552734,81.58419799804688,1561757
2026-09-22 17:30:00+00:00,81.58999633789062,81.87000274658203,81.5740966796875,81.73500061035156,1835472
2026-09-22 18:30:00+00:00,81.73989868164062,81.75499725341797,81.62000274658203,81.75499725341797,1575832
2026-09-22 19:30:00+00:00,81.76000213623047,81.93499755859375,81.70999908447266,81.76000213623047,4585365
2026-09-22 20:00:00+00:00,81.75,81.79,81.63,81.65,0
2026-09-22 21:00:00+00:00,81.66,81.68,81.62,81.6759,0
2026-09-22 22:00:00+00:00,81.68,81.8,81.6486,81.72,0
2026-09-22 23:00:00+00:00,81.739,81.79,81.65,81.7788,0
2026-09-23 08:00:00+00:00,81.85,81.98,81.73,81.73,0
2026-09-23 09:00:00+00:00,81.73,81.73,81.67,81.6909,0
2026-09-23 10:00:00+00:00,81.7,81.74,81.61,81.7384,0
2026-09-23 11:00:00+00:00,81.73,81.75,81.569,81.5744,0
2026-09-23 12:00:00+00:00,81.5712,81.5712,81.3589,81.45,0
2026-09-23 13:00:00+00:00,81.45,81.488,81.3785,81.48,0
2026-09-23 13:30:00+00:00,81.4749984741211,81.50499725341797,80.8499984741211,80.87999725341797,7591404
2026-09-23 14:30:00+00:00,80.875,80.92500305175781,80.62999725341797,80.63500213623047,6177085
2026-09-23 15:30:00+00:00,80.625,80.69989776611328,80.51499938964844,80.55500030517578,4428348
2026-09-23 16:30:00+00:00,80.55999755859375,80.59500122070312,80.3499984741211,80.3550033569336,5793662
2026-09-23 17:30:00+00:00,80.36519622802734,80.43000030517578,80.2249984741211,80.243896484375,8680120
2026-09-23 18:30:00+00:00,80.24500274658203,80.47000122070312,80.23999786376953,80.404296875,5618536
2026-09-23 19:30:00+00:00,80.40499877929688,80.51000213623047,80.38999938964844,80.46499633789062,7484052
2026-09-23 20:00:00+00:00,80.46,80.51,76.9566,80.4096,0
2026-09-23 21:00:00+00:00,80.4095,80.51,80.4,80.4984,0
2026-09-23 22:00:00+00:00,80.49,80.55,80.49,80.54,0
2026-09-23 23:00:00+00:00,80.5391,80.55,80.47,80.5466,0
2026-09-24 08:00:00+00:00,80.15,80.46,79.88,79.9689,0
2026-09-24 09:00:00+00:00,79.9688,80.02,79.855,79.93,0
2026-09-24 10:00:00+00:00,79.93,80.1,79.89,80.02,0
2026-09-24 11:00:00+00:00,80.0,80.0785,79.95,80.0785,0
2026-09-24 12:00:00+00:00,80.05,80.33,80.05,80.2792,0
2026-09-24 13:00:00+00:00,80.2812,80.39,80.2799,80.34,0
2026-09-24 13:30:00+00:00,80.34500122070312,80.51000213623047,80.33000183105469,80.50520324707031,6438134
