timestamp,Open,High,Low,Close,Volume
2026-09-18 18:30:00+00:00,80.22000122070312,80.41500091552734,80.22000122070312,80.36000061035156,48312
2026-09-18 19:30:00+00:00,80.36000061035156,80.44999694824219,80.25,80.25,181418
2026-09-18 20:00:00+00:00,80.27,80.4134,80.25,80.27,0
2026-09-18 21:00:00+00:00,80.27,80.27,80.27,80.27,0
2026-09-18 22:00:00+00:00,80.27,80.27,80.27,80.27,0
2026-09-18 23:00:00+00:00,80.25,80.25,80.25,80.25,0
2026-09-21 11:00:00+00:00,80.34,81.0,80.34,81.0,0
2026-09-21 13:30:00+00:00,80.44000244140625,80.44000244140625,79.27999877929688,79.55999755859375,156860
2026-09-21 14:30:00+00:00,79.55999755859375,79.7699966430664,79.3949966430664,79.66999816894531,121351
2026-09-21 15:30:00+00:00,79.6500015258789,79.7300033569336,79.4800033569336,79.66999816894531,158405
2026-09-21 16:30:00+00:00,79.66999816894531,79.80999755859375,79.6500015258789,79.75,117780
2026-09-21 17:30:00+00:00,79.7300033569336,79.75,79.52999877929688,79.75,205467
2026-09-21 18:30:00+00:00,79.7699966430664,79.8949966430664,79.72000122070312,79.83000183105469,134826
2026-09-21 19:30:00+00:00,79.83000183105469,79.94000244140625,79.71499633789062,79.83000183105469,248182
2026-09-21 20:00:00+00:00,79.86,79.86,79.86,79.86,0
2026-09-21 21:00:00+00:00,80.0,80.0,79.86,79.86,0
2026-09-22 12:00:00+00:00,80.211,80.211,80.211,80.211,0
2026-09-22 13:30:00+00:00,80.58999633789062,80.77999877929688,80.1500015258789,80.1500015258789,100908
2026-09-22 14:30:00+00:00,80.12999725341797,80.30000305175781,79.83000183105469,79.91000366210938,96459
2026-09-22 15:30:00+00:00,79.87999725341797,80.11000061035156,79.80000305175781,79.98999786376953,78614
2026-09-22 16:30:00+00:00,80.02010345458984,80.16999816894531,79.91999816894531,80.0,202747
2026-09-22 17:30:00+00:00,80.02999877929688,80.43000030517578,80.0,80.02999877929688,107170
2026-09-22 18:30:00+00:00,80.05000305175781,80.16999816894531,79.93000030517578,80.12999725341797,59738
2026-09-22 19:30:00+00:00,80.11000061035156,80.29000091552734,80.11000061035156,80.16500091552734,61633
2026-09-22 20:00:00+00:00,80.15,80.15,80.15,80.15,0
2026-09-22 22:00:00+00:00,79.99,79.99,79.99,79.99,0
2026-09-23 13:30:00+00:00,79.81999969482422,80.12000274658203,79.44000244140625,79.8949966430664,203863
2026-09-23 14:30:00+00:00,79.91000366210938,80.13999938964844,79.75499725341797,80.05000305175781,158483
2026-09-23 15:30:00+00:00,80.05000305175781,80.27999877929688,80.04000091552734,80.27999877929688,53899
2026-09-23 16:30:00+00:00,80.2300033569336,80.4000015258789,80.19000244140625,80.2750015258789,150961
2026-09-23 17:30:00+00:00,80.22000122070312,80.30000305175781,80.0199966430664,80.12999725341797,73882
2026-09-23 18:30:00+00:00,80.08999633789062,80.08999633789062,79.83039855957031,79.84500122070312,42822
2026-09-23 19:30:00+00:00,79.86499786376953,79.91999816894531,79.68000030517578,79.75,69121
2026-09-23 20:00:00+00:00,79.76,79.76,79.76,79.76,0
2026-09-23 21:00:00+00:00,79.76,79.76,79.76,79.76,0
2026-09-24 13:30:00+00:00,79.45999908447266,79.88999938964844,79.27999877929688,79.29000091552734,173781
2026-09-24 14:30:00+00:00,79.29000091552734,79.47000122070312,78.94999694824219,78.95020294189453,91699
2026-09-24 15:30:00+00:00,78.97000122070312,79.43000030517578,78.75,79.20999908447266,153507
2026-09-24 16:30:00+00:00,79.19999694824219,79.4800033569336,78.94999694824219,79.0,111182
2026-09-24 17:30:00+00:00,78.99500274658203,79.0999984741211,78.84500122070312,78.91000366210938,1959702
2026-09-24 18:30:00+00:00,78.91999816894531,79.11000061035156,78.83000183105469,78.95999908447266,172120
2026-09-24 19:30:00+00:00,78.94999694824219,79.04499816894531,78.88999938964844,78.88999938964844,232986
2026-09-24 20:00:00+00:00,78.92,78.92,78.92,78.92,0
2026-09-25 13:30:00+00:00,79.12000274658203,79.2750015258789,78.81999969482422,79.12999725341797,116173
2026-09-25 14:30:00+00:00,79.0999984741211,79.17500305175781,78.93000030517578,78.98999786376953,67387
2026-09-25 15:30:00+00:00,78.98999786376953,79.61000061035156,78.91000366210938,79.61000061035156,263322
2026-09-25 16:30:00+00:00,79.58000183105469,79.58000183105469,79.16500091552734,79.25,131925
2026-09-25 17:30:00+00:00,79.26499938964844,79.33999633789062,79.1500015258789,79.33999633789062,146166
2026-09-25 18:30:00+00:00,79.37000274658203,79.37000274658203,79.13999938964844,79.16999816894531,62659
2026-09-25 19:30:00+00:00,79.16999816894531,79.3655014038086,79.16999816894531,79.33000183105469,65459
2026-09-25 20:00:00+00:00,79.35,79.35,79.35,79.35,9008
2026-09-25 22:00:00+00:00,79.35,79.35,79.35,79.35,0
